Predictions (y,pred,y-pred) by the model of dimension:     1
    0.5038068667E+03    0.4988810255E+03    0.4925841174E+01
    0.5020189333E+03    0.4937045214E+03    0.8314411961E+01
    0.5003844000E+03    0.4910972724E+03    0.9287127602E+01
    0.4993860000E+03    0.4884771186E+03    0.1090888141E+02
    0.4951073333E+03    0.4831973496E+03    0.1190998376E+02
    0.2713804000E+03    0.2393106159E+03    0.3206978410E+02
    0.2536501333E+03    0.2422881348E+03    0.1136199857E+02
    0.2560003000E+03    0.2437654343E+03    0.1223486571E+02
    0.2569182667E+03    0.2452352379E+03    0.1168302874E+02
    0.2607602000E+03    0.2481527745E+03    0.1260742546E+02
    0.2631706000E+03    0.2510415546E+03    0.1212904538E+02
    0.2673784667E+03    0.2539023515E+03    0.1347611516E+02
    0.2694989667E+03    0.2567359041E+03    0.1276306252E+02
    0.2652660667E+03    0.2581426859E+03    0.7123380762E+01
    0.2675822667E+03    0.2595429192E+03    0.8039347480E+01
    0.2647965333E+03    0.2623240730E+03    0.2472460382E+01
    0.2603128667E+03    0.2378269097E+03    0.2248595700E+02
    0.2374204333E+03    0.2391205786E+03   -0.1700145219E+01
    0.2283086667E+03    0.2396824003E+03   -0.1137373360E+02
    0.2257176333E+03    0.2401884685E+03   -0.1447083515E+02
    0.2310318667E+03    0.2410360241E+03   -0.1000415746E+02
    0.2355563000E+03    0.2416684620E+03   -0.6112161997E+01
    0.2320685333E+03    0.2420907688E+03   -0.1002223542E+02
    0.2410007667E+03    0.2423076989E+03   -0.1306932270E+01
    0.2430929000E+03    0.2423405695E+03    0.7523305475E+00
    0.2456903000E+03    0.2423237721E+03    0.3366527862E+01
    0.2426874667E+03    0.2421432696E+03    0.5441971083E+00
    0.2717586000E+03    0.2641719898E+03    0.7586610221E+01
    0.2659497000E+03    0.2629462808E+03    0.3003419151E+01
    0.2640742333E+03    0.2622149378E+03    0.1859295489E+01
    0.2584595333E+03    0.2614048585E+03   -0.2945325171E+01
    0.2586609333E+03    0.2595489787E+03   -0.8880453678E+00
    0.2534079333E+03    0.2573791143E+03   -0.3971180997E+01
    0.2502162667E+03    0.2548948754E+03   -0.4678608762E+01
    0.2534641000E+03    0.2520949136E+03    0.1369186426E+01
    0.2541741667E+03    0.2505758252E+03    0.3598341474E+01
    0.2546677000E+03    0.2489768066E+03    0.5690893376E+01
    0.2478107667E+03    0.2455369188E+03    0.2273847835E+01
    0.2566177333E+03    0.2638127461E+03   -0.7195012774E+01
    0.2826566667E+03    0.2914095511E+03   -0.8752884411E+01
    0.3005005000E+03    0.3056231255E+03   -0.5122625547E+01
    0.3151633333E+03    0.3201194056E+03   -0.4956072235E+01
    0.3468133333E+03    0.3499779718E+03   -0.3164638434E+01
    0.3904840000E+03    0.3810212219E+03    0.9462778125E+01
    0.4207588667E+03    0.4132854352E+03    0.7473431458E+01
    0.4441880000E+03    0.4468071954E+03   -0.2619195395E+01
    0.4642795333E+03    0.4640511705E+03    0.2283628592E+00
    0.4874887333E+03    0.4816233876E+03    0.5865345705E+01
    0.5036133333E+03    0.5177711960E+03   -0.1415786268E+02
    0.2946690000E+03    0.2905378803E+03    0.4131119660E+01
    0.3090159667E+03    0.3166291668E+03   -0.7613200131E+01
    0.3192131333E+03    0.3299693705E+03   -0.1075623715E+02
    0.3324828333E+03    0.3435090111E+03   -0.1102617775E+02
    0.3586237000E+03    0.3711957849E+03   -0.1257208490E+02
    0.3933250000E+03    0.3997078386E+03   -0.6382838634E+01
    0.4207501667E+03    0.4290635015E+03   -0.8313334858E+01
    0.4555497333E+03    0.4592810819E+03   -0.3731348554E+01
    0.4822870667E+03    0.4747188068E+03    0.7568259874E+01
    0.5019539333E+03    0.4903788673E+03    0.1157506604E+02
    0.5099616667E+03    0.5223751248E+03   -0.1241345810E+02
    0.2921547667E+03    0.2846770303E+03    0.7477736354E+01
    0.3085777333E+03    0.3086927112E+03   -0.1149778739E+00
    0.3183324000E+03    0.3212240162E+03   -0.2891616161E+01
    0.3316307000E+03    0.3341119956E+03   -0.2481295552E+01
    0.3590403667E+03    0.3609812117E+03   -0.1940845071E+01
    0.3920042333E+03    0.3893470664E+03    0.2657166894E+01
    0.4221508000E+03    0.4192566539E+03    0.2894146115E+01
    0.4555808667E+03    0.4507574625E+03    0.4823404145E+01
    0.4795982333E+03    0.4671195239E+03    0.1247870943E+02
    0.4991327333E+03    0.4838973797E+03    0.1523535364E+02
    0.5097796667E+03    0.5187246948E+03   -0.8945028087E+01
Prediction RMSE and MaxAE:        10.7698166863       32.0697840958
